timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713508221.610647,11228,nan,nan,nan,nan,nan,nan
1713508221.632759,11229,nan,nan,nan,nan,nan,nan
1713508221.6549876,11230,nan,nan,nan,nan,nan,nan
1713508221.6765473,11231,nan,nan,nan,nan,nan,nan
1713508221.698365,11232,nan,nan,nan,nan,nan,nan
1713508221.721976,11233,nan,nan,nan,nan,nan,nan
1713508221.743941,11234,nan,nan,nan,nan,nan,nan
1713508221.765896,11235,nan,nan,nan,nan,nan,nan
1713508221.786987,11236,nan,nan,nan,nan,nan,nan
1713508221.8097205,11237,nan,nan,nan,nan,nan,nan
1713508221.8317585,11238,nan,nan,nan,nan,nan,nan
1713508221.8543506,11239,nan,nan,nan,nan,nan,nan
1713508221.8753798,11240,nan,nan,nan,nan,nan,nan
1713508221.8966813,11241,nan,nan,nan,nan,nan,nan
1713508221.918473,11242,nan,nan,nan,nan,nan,nan
1713508221.9405015,11243,nan,nan,nan,nan,nan,nan
1713508221.9626276,11244,nan,nan,nan,nan,nan,nan
1713508221.984917,11245,nan,nan,nan,nan,nan,nan
1713508222.0073342,11246,nan,nan,nan,nan,nan,nan
1713508222.0304217,11247,nan,nan,nan,nan,nan,nan
1713508222.0531998,11248,nan,nan,nan,nan,nan,nan
1713508222.0765197,11249,nan,nan,nan,nan,nan,nan
1713508222.0978732,11250,nan,nan,nan,nan,nan,nan
1713508222.1195502,11251,nan,nan,nan,nan,nan,nan
1713508222.14368,11252,nan,nan,nan,nan,nan,nan
1713508222.1650949,11253,nan,nan,nan,nan,nan,nan
1713508222.1869266,11254,nan,nan,nan,nan,nan,nan
1713508222.2229853,11255,nan,nan,nan,nan,nan,nan
1713508222.2438896,11256,nan,nan,nan,nan,nan,nan
1713508222.2658308,11257,nan,nan,nan,nan,nan,nan
1713508222.2927265,11258,nan,nan,nan,nan,nan,nan
1713508222.3255732,11259,nan,nan,nan,nan,nan,nan
1713508222.3531454,11260,nan,nan,nan,nan,nan,nan
1713508222.3630133,11261,nan,nan,nan,nan,nan,nan
1713508222.3799736,11262,nan,nan,nan,nan,nan,nan
1713508222.3881316,11263,nan,nan,nan,nan,nan,nan
1713508222.4127965,11264,nan,nan,nan,nan,nan,nan
1713508222.433573,11265,nan,nan,nan,nan,nan,nan
1713508222.4557092,11266,nan,nan,nan,nan,nan,nan
1713508222.477286,11267,nan,nan,nan,nan,nan,nan
1713508222.5000985,11268,nan,nan,nan,nan,nan,nan
1713508222.5232177,11269,nan,nan,nan,nan,nan,nan
1713508222.5590425,11270,nan,nan,nan,nan,nan,nan
1713508222.587731,11271,nan,nan,nan,nan,nan,nan
1713508222.6131244,11272,nan,nan,nan,nan,nan,nan
1713508222.6340559,11273,nan,nan,nan,nan,nan,nan
1713508222.646407,11274,nan,nan,nan,nan,nan,nan
1713508222.6656005,11275,nan,nan,nan,nan,nan,nan
1713508222.679979,11276,nan,nan,nan,nan,nan,nan
1713508222.7018118,11277,nan,nan,nan,nan,nan,nan
1713508222.7240455,11278,nan,nan,nan,nan,nan,nan
1713508222.7479002,11279,nan,nan,nan,nan,nan,nan
1713508222.7693563,11280,nan,nan,nan,nan,nan,nan
1713508222.7910907,11281,nan,nan,nan,nan,nan,nan
1713508222.8128712,11282,nan,nan,nan,nan,nan,nan
1713508222.8358002,11283,nan,nan,nan,nan,nan,nan
1713508222.8580222,11284,nan,nan,nan,nan,nan,nan
1713508222.8800707,11285,nan,nan,nan,nan,nan,nan
1713508222.903005,11286,nan,nan,nan,nan,nan,nan
1713508222.924295,11287,nan,nan,nan,nan,nan,nan
1713508222.9477737,11288,nan,nan,nan,nan,nan,nan
1713508222.9705284,11289,nan,nan,nan,nan,nan,nan
1713508222.992461,11290,nan,nan,nan,nan,nan,nan
1713508223.0142574,11291,nan,nan,nan,nan,nan,nan
1713508223.0372732,11292,nan,nan,nan,nan,nan,nan
1713508223.0598435,11293,nan,nan,nan,nan,nan,nan
1713508223.083571,11294,nan,nan,nan,nan,nan,nan
1713508223.1041024,11295,nan,nan,nan,nan,nan,nan
1713508223.1266716,11296,nan,nan,nan,nan,nan,nan
1713508223.148114,11297,nan,nan,nan,nan,nan,nan
1713508223.1692517,11298,nan,nan,nan,nan,nan,nan
1713508223.1933272,11299,nan,nan,nan,nan,nan,nan
1713508223.2169762,11300,nan,nan,nan,nan,nan,nan
1713508223.2378361,11301,nan,nan,nan,nan,nan,nan
1713508223.2612047,11302,nan,nan,nan,nan,nan,nan
1713508223.2847264,11303,nan,nan,nan,nan,nan,nan
1713508223.3084476,11304,nan,nan,nan,nan,nan,nan
1713508223.3340456,11305,nan,nan,nan,nan,nan,nan
1713508223.35481,11306,nan,nan,nan,nan,nan,nan
1713508223.3765013,11307,nan,nan,nan,nan,nan,nan
1713508223.4001064,11308,nan,nan,nan,nan,nan,nan
1713508223.4464674,11309,nan,nan,nan,nan,nan,nan
1713508223.4758775,11310,nan,nan,nan,nan,nan,nan
1713508223.498988,11311,nan,nan,nan,nan,nan,nan
1713508223.5259972,11312,nan,nan,nan,nan,nan,nan
1713508223.561147,11313,nan,nan,nan,nan,nan,nan
1713508223.6099072,11314,nan,nan,nan,nan,nan,nan
1713508223.6313546,11315,nan,nan,nan,nan,nan,nan
1713508223.6401312,11316,nan,nan,nan,nan,nan,nan
1713508223.6496015,11317,nan,nan,nan,nan,nan,nan
1713508223.6674988,11318,nan,nan,nan,nan,nan,nan
1713508223.6891077,11319,nan,nan,nan,nan,nan,nan
1713508223.7120273,11320,nan,nan,nan,nan,nan,nan
1713508223.7334666,11321,nan,nan,nan,nan,nan,nan
1713508223.755559,11322,nan,nan,nan,nan,nan,nan
1713508223.7793267,11323,nan,nan,nan,nan,nan,nan
1713508223.8002172,11324,nan,nan,nan,nan,nan,nan
1713508223.8220747,11325,nan,nan,nan,nan,nan,nan
1713508223.845933,11326,nan,nan,nan,nan,nan,nan
1713508223.8800023,11327,nan,nan,nan,nan,nan,nan
1713508223.8927553,11328,nan,nan,nan,nan,nan,nan
1713508223.9105911,11329,nan,nan,nan,nan,nan,nan
1713508223.932599,11330,nan,nan,nan,nan,nan,nan
1713508223.956196,11331,nan,nan,nan,nan,nan,nan
1713508223.9782183,11332,nan,nan,nan,nan,nan,nan
1713508224.0014067,11333,nan,nan,nan,nan,nan,nan
1713508224.023558,11334,nan,nan,nan,nan,nan,nan
1713508224.0453942,11335,nan,nan,nan,nan,nan,nan
1713508224.068943,11336,nan,nan,nan,nan,nan,nan
1713508224.0898042,11337,nan,nan,nan,nan,nan,nan
1713508224.111675,11338,nan,nan,nan,nan,nan,nan
1713508224.1340194,11339,nan,nan,nan,nan,nan,nan
1713508224.1569784,11340,nan,nan,nan,nan,nan,nan
1713508224.1886828,11341,nan,nan,nan,nan,nan,nan
1713508224.2156687,11342,nan,nan,nan,nan,nan,nan
1713508224.2432098,11343,nan,nan,nan,nan,nan,nan
1713508224.2633615,11344,nan,nan,nan,nan,nan,nan
1713508224.275363,11345,nan,nan,nan,nan,nan,nan
1713508224.289823,11346,nan,nan,nan,nan,nan,nan
1713508224.3126924,11347,nan,nan,nan,nan,nan,nan
1713508224.3347,11348,nan,nan,nan,nan,nan,nan
1713508224.3567398,11349,nan,nan,nan,nan,nan,nan
1713508224.379628,11350,nan,nan,nan,nan,nan,nan
1713508224.4017448,11351,nan,nan,nan,nan,nan,nan
1713508224.4245179,11352,nan,nan,nan,nan,nan,nan
1713508224.4463696,11353,nan,nan,nan,nan,nan,nan
1713508224.4683037,11354,nan,nan,nan,nan,nan,nan
1713508224.4900217,11355,nan,nan,nan,nan,nan,nan
1713508224.5119529,11356,nan,nan,nan,nan,nan,nan
1713508224.5341136,11357,nan,nan,nan,nan,nan,nan
1713508224.555808,11358,nan,nan,nan,nan,nan,nan
1713508224.5787072,11359,nan,nan,nan,nan,nan,nan
1713508224.6008165,11360,nan,nan,nan,nan,nan,nan
1713508224.6235662,11361,nan,nan,nan,nan,nan,nan
1713508224.6453373,11362,nan,nan,nan,nan,nan,nan
1713508224.6672518,11363,nan,nan,nan,nan,nan,nan
1713508224.6898983,11364,nan,nan,nan,nan,nan,nan
1713508224.7132368,11365,nan,nan,nan,nan,nan,nan
1713508224.7364266,11366,nan,nan,nan,nan,nan,nan
1713508224.757618,11367,nan,nan,nan,nan,nan,nan
1713508224.7806532,11368,nan,nan,nan,nan,nan,nan
1713508224.8020494,11369,nan,nan,nan,nan,nan,nan
1713508224.8248174,11370,nan,nan,nan,nan,nan,nan
1713508224.8471677,11371,nan,nan,nan,nan,nan,nan
1713508224.8695393,11372,nan,nan,nan,nan,nan,nan
1713508224.8954048,11373,nan,nan,nan,nan,nan,nan
1713508224.9179218,11374,nan,nan,nan,nan,nan,nan
1713508224.93562,11375,nan,nan,nan,nan,nan,nan
1713508224.9579465,11376,nan,nan,nan,nan,nan,nan
1713508224.9786074,11377,nan,nan,nan,nan,nan,nan
1713508225.0009549,11378,nan,nan,nan,nan,nan,nan
1713508225.0232008,11379,nan,nan,nan,nan,nan,nan
1713508225.046084,11380,nan,nan,nan,nan,nan,nan
1713508225.0813549,11381,nan,nan,nan,nan,nan,nan
1713508225.104535,11382,nan,nan,nan,nan,nan,nan
1713508225.1154964,11383,nan,nan,nan,nan,nan,nan
1713508225.1385496,11384,nan,nan,nan,nan,nan,nan
1713508225.1612105,11385,nan,nan,nan,nan,nan,nan
1713508225.1892102,11386,nan,nan,nan,nan,nan,nan
1713508225.2086816,11387,nan,nan,nan,nan,nan,nan
1713508225.2370474,11388,nan,nan,nan,nan,nan,nan
1713508225.2613177,11389,nan,nan,nan,nan,nan,nan
1713508225.2852058,11390,nan,nan,nan,nan,nan,nan
1713508225.3035772,11391,nan,nan,nan,nan,nan,nan
1713508225.317482,11392,nan,nan,nan,nan,nan,nan
1713508225.3403,11393,nan,nan,nan,nan,nan,nan
1713508225.3616154,11394,nan,nan,nan,nan,nan,nan
1713508225.384844,11395,nan,nan,nan,nan,nan,nan
1713508225.408897,11396,nan,nan,nan,nan,nan,nan
1713508225.4358823,11397,nan,nan,nan,nan,nan,nan
1713508225.4546554,11398,nan,nan,nan,nan,nan,nan
1713508225.4738383,11399,nan,nan,nan,nan,nan,nan
1713508225.4965382,11400,nan,nan,nan,nan,nan,nan
1713508225.5177846,11401,nan,nan,nan,nan,nan,nan
1713508225.5398707,11402,nan,nan,nan,nan,nan,nan
1713508225.5674987,11403,nan,nan,nan,nan,nan,nan
1713508225.5848951,11404,nan,nan,nan,nan,nan,nan
1713508225.6065552,11405,nan,nan,nan,nan,nan,nan
1713508225.6291797,11406,nan,nan,nan,nan,nan,nan
1713508225.6510735,11407,nan,nan,nan,nan,nan,nan
1713508225.6729398,11408,nan,nan,nan,nan,nan,nan
1713508225.6968203,11409,nan,nan,nan,nan,nan,nan
1713508225.7281106,11410,nan,nan,nan,nan,nan,nan
1713508225.7665644,11411,nan,nan,nan,nan,nan,nan
1713508225.7944167,11412,nan,nan,nan,nan,nan,nan
1713508225.8303456,11413,nan,nan,nan,nan,nan,nan
1713508225.8565295,11414,nan,nan,nan,nan,nan,nan
1713508225.869971,11415,nan,nan,nan,nan,nan,nan
1713508225.8783884,11416,nan,nan,nan,nan,nan,nan
1713508225.896194,11417,nan,nan,nan,nan,nan,nan
1713508225.918763,11418,nan,nan,nan,nan,nan,nan
1713508225.94289,11419,nan,nan,nan,nan,nan,nan
1713508225.9696658,11420,nan,nan,nan,nan,nan,nan
1713508225.9902048,11421,nan,nan,nan,nan,nan,nan
1713508226.0069802,11422,nan,nan,nan,nan,nan,nan
1713508226.03015,11423,nan,nan,nan,nan,nan,nan
1713508226.052022,11424,nan,nan,nan,nan,nan,nan
1713508226.0741959,11425,nan,nan,nan,nan,nan,nan
1713508226.103158,11426,nan,nan,nan,nan,nan,nan
1713508226.1202042,11427,nan,nan,nan,nan,nan,nan
1713508226.140289,11428,nan,nan,nan,nan,nan,nan
1713508226.1623144,11429,nan,nan,nan,nan,nan,nan
1713508226.1838903,11430,nan,nan,nan,nan,nan,nan
1713508226.2058666,11431,nan,nan,nan,nan,nan,nan
1713508226.2277505,11432,nan,nan,nan,nan,nan,nan
1713508226.249768,11433,nan,nan,nan,nan,nan,nan
1713508226.2727869,11434,nan,nan,nan,nan,nan,nan
1713508226.2938242,11435,nan,nan,nan,nan,nan,nan
1713508226.3161113,11436,nan,nan,nan,nan,nan,nan
1713508226.3390443,11437,nan,nan,nan,nan,nan,nan
1713508226.3612058,11438,nan,nan,nan,nan,nan,nan
1713508226.384374,11439,nan,nan,nan,nan,nan,nan
1713508226.4062827,11440,nan,nan,nan,nan,nan,nan
1713508226.4292722,11441,nan,nan,nan,nan,nan,nan
1713508226.451686,11442,nan,nan,nan,nan,nan,nan
1713508226.473455,11443,nan,nan,nan,nan,nan,nan
1713508226.4959235,11444,nan,nan,nan,nan,nan,nan
1713508226.5349164,11445,nan,nan,nan,nan,nan,nan
1713508226.5848343,11446,nan,nan,nan,nan,nan,nan
1713508226.6238868,11447,nan,nan,nan,nan,nan,nan
1713508226.6545768,11448,nan,nan,nan,nan,nan,nan
1713508226.6744452,11449,nan,nan,nan,nan,nan,nan
1713508226.6978905,11450,nan,nan,nan,nan,nan,nan
1713508226.7275298,11451,nan,nan,nan,nan,nan,nan
1713508226.7427318,11452,nan,nan,nan,nan,nan,nan
1713508226.7527447,11453,nan,nan,nan,nan,nan,nan
1713508226.7683778,11454,nan,nan,nan,nan,nan,nan
1713508226.7907834,11455,nan,nan,nan,nan,nan,nan
1713508226.81355,11456,nan,nan,nan,nan,nan,nan
1713508226.8376148,11457,nan,nan,nan,nan,nan,nan
1713508226.857621,11458,nan,nan,nan,nan,nan,nan
1713508226.8806217,11459,nan,nan,nan,nan,nan,nan
1713508226.9028695,11460,nan,nan,nan,nan,nan,nan
1713508226.9252293,11461,nan,nan,nan,nan,nan,nan
1713508226.9480252,11462,nan,nan,nan,nan,nan,nan
1713508226.9699316,11463,nan,nan,nan,nan,nan,nan
1713508226.9919753,11464,nan,nan,nan,nan,nan,nan
1713508227.0143373,11465,nan,nan,nan,nan,nan,nan
1713508227.0366118,11466,nan,nan,nan,nan,nan,nan
1713508227.0584464,11467,nan,nan,nan,nan,nan,nan
1713508227.0795689,11468,nan,nan,nan,nan,nan,nan
1713508227.1013494,11469,nan,nan,nan,nan,nan,nan
1713508227.12426,11470,nan,nan,nan,nan,nan,nan
1713508227.1465628,11471,nan,nan,nan,nan,nan,nan
1713508227.169874,11472,nan,nan,nan,nan,nan,nan
1713508227.193822,11473,nan,nan,nan,nan,nan,nan
1713508227.2159038,11474,nan,nan,nan,nan,nan,nan
1713508227.2388988,11475,nan,nan,nan,nan,nan,nan
1713508227.261978,11476,nan,nan,nan,nan,nan,nan
1713508227.2838705,11477,nan,nan,nan,nan,nan,nan
1713508227.305995,11478,nan,nan,nan,nan,nan,nan
1713508227.3284745,11479,nan,nan,nan,nan,nan,nan
1713508227.349482,11480,nan,nan,nan,nan,nan,nan
1713508227.3715787,11481,nan,nan,nan,nan,nan,nan
1713508227.394423,11482,nan,nan,nan,nan,nan,nan
1713508227.4155982,11483,nan,nan,nan,nan,nan,nan
1713508227.4386218,11484,nan,nan,nan,nan,nan,nan
1713508227.4607475,11485,nan,nan,nan,nan,nan,nan
1713508227.490907,11486,nan,nan,nan,nan,nan,nan
1713508227.5177112,11487,nan,nan,nan,nan,nan,nan
1713508227.5327344,11488,nan,nan,nan,nan,nan,nan
1713508227.5504751,11489,nan,nan,nan,nan,nan,nan
1713508227.5728514,11490,nan,nan,nan,nan,nan,nan
1713508227.595608,11491,nan,nan,nan,nan,nan,nan
1713508227.6169724,11492,nan,nan,nan,nan,nan,nan
1713508227.6491997,11493,nan,nan,nan,nan,nan,nan
1713508227.6738396,11494,nan,nan,nan,nan,nan,nan
1713508227.6918023,11495,nan,nan,nan,nan,nan,nan
1713508227.7099469,11496,nan,nan,nan,nan,nan,nan
1713508227.733027,11497,nan,nan,nan,nan,nan,nan
1713508227.7540052,11498,nan,nan,nan,nan,nan,nan
1713508227.7769506,11499,nan,nan,nan,nan,nan,nan
1713508227.8004944,11500,nan,nan,nan,nan,nan,nan
1713508227.8211532,11501,nan,nan,nan,nan,nan,nan
1713508227.8435233,11502,nan,nan,nan,nan,nan,nan
1713508227.8648758,11503,nan,nan,nan,nan,nan,nan
1713508227.8866782,11504,nan,nan,nan,nan,nan,nan
1713508227.9089706,11505,nan,nan,nan,nan,nan,nan
1713508227.9321759,11506,nan,nan,nan,nan,nan,nan
1713508227.9538162,11507,nan,nan,nan,nan,nan,nan
1713508227.9773364,11508,nan,nan,nan,nan,nan,nan
1713508227.9995387,11509,nan,nan,nan,nan,nan,nan
1713508228.024103,11510,nan,nan,nan,nan,nan,nan
1713508228.0461264,11511,nan,nan,nan,nan,nan,nan
1713508228.0709293,11512,nan,nan,nan,nan,nan,nan
1713508228.0935822,11513,nan,nan,nan,nan,nan,nan
1713508228.1188254,11514,nan,nan,nan,nan,nan,nan
1713508228.1408339,11515,nan,nan,nan,nan,nan,nan
1713508228.1623049,11516,nan,nan,nan,nan,nan,nan
1713508228.1845453,11517,nan,nan,nan,nan,nan,nan
1713508228.2075777,11518,nan,nan,nan,nan,nan,nan
1713508228.229015,11519,nan,nan,nan,nan,nan,nan
1713508228.2502205,11520,nan,nan,nan,nan,nan,nan
1713508228.2734962,11521,nan,nan,nan,nan,nan,nan
1713508228.2969477,11522,nan,nan,nan,nan,nan,nan
1713508228.319135,11523,nan,nan,nan,nan,nan,nan
1713508228.339565,11524,nan,nan,nan,nan,nan,nan
1713508228.362178,11525,nan,nan,nan,nan,nan,nan
1713508228.3842041,11526,nan,nan,nan,nan,nan,nan
1713508228.4076765,11527,nan,nan,nan,nan,nan,nan
1713508228.428682,11528,nan,nan,nan,nan,nan,nan
1713508228.4497328,11529,nan,nan,nan,nan,nan,nan
1713508228.4722607,11530,nan,nan,nan,nan,nan,nan
1713508228.4939766,11531,nan,nan,nan,nan,nan,nan
1713508228.5147417,11532,nan,nan,nan,nan,nan,nan
1713508228.5367894,11533,nan,nan,nan,nan,nan,nan
1713508228.5592291,11534,nan,nan,nan,nan,nan,nan
1713508228.5822747,11535,nan,nan,nan,nan,nan,nan
1713508228.6035604,11536,nan,nan,nan,nan,nan,nan
1713508228.6257272,11537,nan,nan,nan,nan,nan,nan
1713508228.6497362,11538,nan,nan,nan,nan,nan,nan
1713508228.6723092,11539,nan,nan,nan,nan,nan,nan
1713508228.695934,11540,nan,nan,nan,nan,nan,nan
1713508228.719484,11541,nan,nan,nan,nan,nan,nan
1713508228.7410698,11542,nan,nan,nan,nan,nan,nan
1713508228.766693,11543,nan,nan,nan,nan,nan,nan
1713508228.7844675,11544,nan,nan,nan,nan,nan,nan
1713508228.8072608,11545,nan,nan,nan,nan,nan,nan
1713508228.8290572,11546,nan,nan,nan,nan,nan,nan
1713508228.8526785,11547,nan,nan,nan,nan,nan,nan
1713508228.8750765,11548,nan,nan,nan,nan,nan,nan
1713508228.8971472,11549,nan,nan,nan,nan,nan,nan
1713508228.9193087,11550,nan,nan,nan,nan,nan,nan
1713508228.9458032,11551,nan,nan,nan,nan,nan,nan
1713508228.9663682,11552,nan,nan,nan,nan,nan,nan
1713508228.9939406,11553,nan,nan,nan,nan,nan,nan
1713508229.0155146,11554,nan,nan,nan,nan,nan,nan
1713508229.037131,11555,nan,nan,nan,nan,nan,nan
1713508229.0590887,11556,nan,nan,nan,nan,nan,nan
1713508229.0942163,11557,nan,nan,nan,nan,nan,nan
1713508229.1387324,11558,nan,nan,nan,nan,nan,nan
1713508229.182127,11559,nan,nan,nan,nan,nan,nan
1713508229.221407,11560,nan,nan,nan,nan,nan,nan
1713508229.2493103,11561,nan,nan,nan,nan,nan,nan
1713508229.265237,11562,nan,nan,nan,nan,nan,nan
1713508229.283621,11563,nan,nan,nan,nan,nan,nan
1713508229.2924733,11564,nan,nan,nan,nan,nan,nan
1713508229.3056479,11565,nan,nan,nan,nan,nan,nan
1713508229.3275125,11566,nan,nan,nan,nan,nan,nan
1713508229.3492413,11567,nan,nan,nan,nan,nan,nan
1713508229.3722038,11568,nan,nan,nan,nan,nan,nan
1713508229.3936143,11569,nan,nan,nan,nan,nan,nan
1713508229.416291,11570,nan,nan,nan,nan,nan,nan
1713508229.4390886,11571,nan,nan,nan,nan,nan,nan
1713508229.4609575,11572,nan,nan,nan,nan,nan,nan
1713508229.4832752,11573,nan,nan,nan,nan,nan,nan
1713508229.512877,11574,nan,nan,nan,nan,nan,nan
1713508229.5306041,11575,nan,nan,nan,nan,nan,nan
1713508229.551651,11576,nan,nan,nan,nan,nan,nan
1713508229.5723078,11577,nan,nan,nan,nan,nan,nan
1713508229.5953927,11578,nan,nan,nan,nan,nan,nan
1713508229.643687,11579,nan,nan,nan,nan,nan,nan
1713508229.65586,11580,nan,nan,nan,nan,nan,nan
1713508229.6690085,11581,nan,nan,nan,nan,nan,nan
1713508229.68384,11582,nan,nan,nan,nan,nan,nan
1713508229.7060347,11583,nan,nan,nan,nan,nan,nan
1713508229.7290063,11584,nan,nan,nan,nan,nan,nan
1713508229.7512176,11585,nan,nan,nan,nan,nan,nan
1713508229.773315,11586,nan,nan,nan,nan,nan,nan
1713508229.7969925,11587,2.4207137915823678,0.01953907853252004,0.02105894527969428,-100.1169942516031,-51.209484533504096,640.3260155437358
1713508229.8184986,11588,nan,nan,nan,nan,nan,nan
1713508229.8404226,11589,nan,nan,nan,nan,nan,nan
1713508229.862549,11590,nan,nan,nan,nan,nan,nan
1713508229.8835986,11591,nan,nan,nan,nan,nan,nan
1713508229.90542,11592,nan,nan,nan,nan,nan,nan
1713508229.9434578,11593,nan,nan,nan,nan,nan,nan
1713508229.9678466,11594,nan,nan,nan,nan,nan,nan
1713508229.9768689,11595,nan,nan,nan,nan,nan,nan
1713508229.9945812,11596,nan,nan,nan,nan,nan,nan
1713508230.016493,11597,nan,nan,nan,nan,nan,nan
1713508230.0383584,11598,nan,nan,nan,nan,nan,nan
1713508230.060247,11599,nan,nan,nan,nan,nan,nan
1713508230.083123,11600,nan,nan,nan,nan,nan,nan
1713508230.1052346,11601,nan,nan,nan,nan,nan,nan
1713508230.1273186,11602,nan,nan,nan,nan,nan,nan
1713508230.150289,11603,nan,nan,nan,nan,nan,nan
1713508230.1733785,11604,nan,nan,nan,nan,nan,nan
1713508230.1965594,11605,nan,nan,nan,nan,nan,nan
1713508230.2198942,11606,nan,nan,nan,nan,nan,nan
1713508230.246038,11607,nan,nan,nan,nan,nan,nan
1713508230.284594,11608,nan,nan,nan,nan,nan,nan
1713508230.3030505,11609,nan,nan,nan,nan,nan,nan
1713508230.3280802,11610,nan,nan,nan,nan,nan,nan
1713508230.341698,11611,nan,nan,nan,nan,nan,nan
1713508230.3576605,11612,nan,nan,nan,nan,nan,nan
1713508230.3786764,11613,nan,nan,nan,nan,nan,nan
1713508230.401361,11614,nan,nan,nan,nan,nan,nan
1713508230.4271586,11615,nan,nan,nan,nan,nan,nan
1713508230.4537227,11616,nan,nan,nan,nan,nan,nan
1713508230.4781077,11617,nan,nan,nan,nan,nan,nan
1713508230.4948616,11618,nan,nan,nan,nan,nan,nan
1713508230.5146089,11619,nan,nan,nan,nan,nan,nan
1713508230.537654,11620,nan,nan,nan,nan,nan,nan
1713508230.559004,11621,nan,nan,nan,nan,nan,nan
1713508230.5807939,11622,nan,nan,nan,nan,nan,nan
1713508230.6033125,11623,nan,nan,nan,nan,nan,nan
1713508230.6269412,11624,nan,nan,nan,nan,nan,nan
1713508230.6488,11625,nan,nan,nan,nan,nan,nan
1713508230.671711,11626,nan,nan,nan,nan,nan,nan
1713508230.6940398,11627,nan,nan,nan,nan,nan,nan
1713508230.716075,11628,nan,nan,nan,nan,nan,nan
1713508230.7379923,11629,nan,nan,nan,nan,nan,nan
1713508230.7599175,11630,nan,nan,nan,nan,nan,nan
1713508230.7818878,11631,nan,nan,nan,nan,nan,nan
1713508230.8037174,11632,nan,nan,nan,nan,nan,nan
1713508230.826521,11633,nan,nan,nan,nan,nan,nan
1713508230.8473418,11634,nan,nan,nan,nan,nan,nan
1713508230.8692062,11635,nan,nan,nan,nan,nan,nan
1713508230.8922179,11636,nan,nan,nan,nan,nan,nan
1713508230.914399,11637,nan,nan,nan,nan,nan,nan
1713508230.9376125,11638,nan,nan,nan,nan,nan,nan
1713508230.9597487,11639,nan,nan,nan,nan,nan,nan
1713508230.982616,11640,nan,nan,nan,nan,nan,nan
1713508231.0044665,11641,nan,nan,nan,nan,nan,nan
1713508231.0259013,11642,nan,nan,nan,nan,nan,nan
1713508231.0484393,11643,nan,nan,nan,nan,nan,nan
1713508231.0698857,11644,nan,nan,nan,nan,nan,nan
1713508231.0913498,11645,nan,nan,nan,nan,nan,nan
1713508231.1123545,11646,nan,nan,nan,nan,nan,nan
1713508231.134202,11647,nan,nan,nan,nan,nan,nan
1713508231.1565285,11648,nan,nan,nan,nan,nan,nan
1713508231.1784854,11649,nan,nan,nan,nan,nan,nan
1713508231.200616,11650,nan,nan,nan,nan,nan,nan
1713508231.2233407,11651,nan,nan,nan,nan,nan,nan
1713508231.2463138,11652,nan,nan,nan,nan,nan,nan
1713508231.2681162,11653,nan,nan,nan,nan,nan,nan
1713508231.2924695,11654,nan,nan,nan,nan,nan,nan
1713508231.3132737,11655,nan,nan,nan,nan,nan,nan
1713508231.3362129,11656,nan,nan,nan,nan,nan,nan
1713508231.3589222,11657,nan,nan,nan,nan,nan,nan
1713508231.385335,11658,nan,nan,nan,nan,nan,nan
1713508231.411094,11659,nan,nan,nan,nan,nan,nan
1713508231.4300995,11660,nan,nan,nan,nan,nan,nan
1713508231.4458456,11661,nan,nan,nan,nan,nan,nan
1713508231.469411,11662,nan,nan,nan,nan,nan,nan
1713508231.4915462,11663,nan,nan,nan,nan,nan,nan
1713508231.5130095,11664,nan,nan,nan,nan,nan,nan
1713508231.5351307,11665,nan,nan,nan,nan,nan,nan
1713508231.5570576,11666,nan,nan,nan,nan,nan,nan
1713508231.5801396,11667,nan,nan,nan,nan,nan,nan
1713508231.6016765,11668,nan,nan,nan,nan,nan,nan
1713508231.6274006,11669,nan,nan,nan,nan,nan,nan
1713508231.6487904,11670,nan,nan,nan,nan,nan,nan
1713508231.6721973,11671,nan,nan,nan,nan,nan,nan
1713508231.698637,11672,nan,nan,nan,nan,nan,nan
1713508231.7217412,11673,nan,nan,nan,nan,nan,nan
1713508231.7441368,11674,nan,nan,nan,nan,nan,nan
1713508231.7666411,11675,nan,nan,nan,nan,nan,nan
1713508231.7874498,11676,nan,nan,nan,nan,nan,nan
1713508231.8110044,11677,nan,nan,nan,nan,nan,nan
1713508231.8344982,11678,nan,nan,nan,nan,nan,nan
1713508231.8595324,11679,nan,nan,nan,nan,nan,nan
1713508231.8815627,11680,nan,nan,nan,nan,nan,nan
1713508231.9033446,11681,nan,nan,nan,nan,nan,nan
1713508231.9253051,11682,nan,nan,nan,nan,nan,nan
1713508231.9481685,11683,nan,nan,nan,nan,nan,nan
1713508231.9702983,11684,nan,nan,nan,nan,nan,nan
1713508231.9920442,11685,nan,nan,nan,nan,nan,nan
1713508232.01398,11686,nan,nan,nan,nan,nan,nan
1713508232.036924,11687,nan,nan,nan,nan,nan,nan
1713508232.0733068,11688,nan,nan,nan,nan,nan,nan
1713508232.1012173,11689,nan,nan,nan,nan,nan,nan
